timestamp(ms),GPS[0].Lat,GPS[0].Lng,GPS[0].Alt,GPS[0].Spd,GPS[0].VZ,GPS[0].Yaw,IMU[0].GyrX,IMU[0].GyrY,IMU[0].GyrZ,IMU[0].AccX,IMU[0].AccY,IMU[0].AccZ,ORGN[0].Lat,ORGN[0].Lng,ORGN[0].Alt,XKF1[0].PN,XKF1[0].PE,XKF1[0].PD,XKF1[0].VN,XKF1[0].VE,XKF1[0].VD,XKF1[0].Roll,XKF1[0].Pitch,XKF1[0].Yaw,XKF1[0].GX,XKF1[0].GY,XKF1[0].GZ
368672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
368772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
368872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
368972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
369072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
369172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
369272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
369372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
369472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
369572.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
369672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
369772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
369872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
369972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
370072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
370172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
370272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
370372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
370472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
370572.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
370672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
370772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
370872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
370972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
371072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
371172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
371272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
371372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
371472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
371572.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
371672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
371772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
371872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
371972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
372072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
372172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
372272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
372372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
372472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
372572.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
372672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
372772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
372872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
372972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
373072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
373172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
373272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
373372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
373472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
373572.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
373672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
373772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
373872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
373972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
374072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
374172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
374272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
374372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
374472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
374572.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
374672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
374772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
374872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
374972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
375072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
375172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
375272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
375372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
375472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
375572.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
375672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
375772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
375872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
375972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
376072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
376172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
376272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
376372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
376472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
376572.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
376672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
376772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
376872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
376972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
377072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
377172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
377272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
377372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
377472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
377572.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
377672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
377772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
377872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
377972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
378072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
378172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
378272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
378372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
378472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
378572.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
378672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
378772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
378872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
378972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
379072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
379172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
379272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
379372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
379472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
379572.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
379672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
379772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
379872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
379972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
380072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
380172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
380272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
380372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
380472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
380572.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
380672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
380772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
380872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
380972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
381072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
381172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
381272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
381372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
381472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
381572.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
381672.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
381772.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
381872.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
381972.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
382072.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
382172.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
382272.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
382372.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
382472.788,0,0,0,0,0,0,0,-2.168404344971009e-19,0,0,0,0,0,0,0,-2.220446049250313e-16,0,-5.551115123125783e-17,0,0,0,0,5.551115123125783e-17,0,0,0,0
